date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
21:30:29	4835/4835	---M-Z	200	added ('OK')	application/javascript	etag:%2212e3-5e9a11b3b2155-gzip%22	https://themesbrand.com/velzon/html/modern/assets/js/pages/apexcharts-radialbar.init.js	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/js/pages/apexcharts-radialbar.init.js	(from https://themesbrand.com/velzon/html/modern/charts-apex-radialbar.html)
21:30:29	2068/2068	---M-Z	200	added ('OK')	application/javascript	etag:%22814-5e9a11b3b2155-gzip%22	https://themesbrand.com/velzon/html/modern/assets/js/pages/apexcharts-radar.init.js	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/js/pages/apexcharts-radar.init.js	(from https://themesbrand.com/velzon/html/modern/charts-apex-radar.html)
21:30:30	1424/1424	---M-Z	200	added ('OK')	application/javascript	etag:%22590-5e9a11b3b2155-gzip%22	https://themesbrand.com/velzon/html/modern/assets/js/pages/apexcharts-polararea.init.js	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/js/pages/apexcharts-polararea.init.js	(from https://themesbrand.com/velzon/html/modern/charts-apex-polar.html)
21:30:30	199560/199560	---MCZ	200	added ('OK')	application/javascript	etag:%2230b88-5ef3be4a77e71-gzip%22	https://themesbrand.com/velzon/html/modern/assets/libs/chart.js/chart.min.js	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/libs/chart.js/chart.min.js	(from https://themesbrand.com/velzon/html/modern/charts-chartjs.html)
21:30:31	4518/4518	---M-Z	200	added ('OK')	application/javascript	etag:%2211a6-5e9a11b3b2155-gzip%22	https://themesbrand.com/velzon/html/modern/assets/js/pages/chartjs.init.js	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/js/pages/chartjs.init.js	(from https://themesbrand.com/velzon/html/modern/charts-chartjs.html)
21:30:32	20192/20192	---M-Z	200	added ('OK')	application/javascript	etag:%224ee0-5ef3be4a6a3b1-gzip%22	https://themesbrand.com/velzon/html/modern/assets/js/pages/echarts.init.js	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/js/pages/echarts.init.js	(from https://themesbrand.com/velzon/html/modern/charts-echarts.html)
21:30:34	56103/56103	---M-Z	200	added ('OK')	application/javascript	etag:%22db27-5dcaee3f48b8b-gzip%22	https://themesbrand.com/velzon/html/modern/assets/js/pages/remix-icons-listing.js	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/js/pages/remix-icons-listing.js	(from https://themesbrand.com/velzon/html/modern/icons-remix.html)
21:30:35	1020185/1020185	---MCZ	200	added ('OK')	application/javascript	etag:%22f9119-5ef3be4aaf912-gzip%22	https://themesbrand.com/velzon/html/modern/assets/libs/echarts/echarts.min.js	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/libs/echarts/echarts.min.js	(from https://themesbrand.com/velzon/html/modern/charts-echarts.html)
21:30:36	355909/355909	---M-Z	200	added ('OK')	application/javascript	etag:%2256e45-5e9a11b3b30f5-gzip%22	https://themesbrand.com/velzon/html/modern/assets/js/pages/materialdesign.list.js	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/js/pages/materialdesign.list.js	(from https://themesbrand.com/velzon/html/modern/icons-materialdesign.html)
21:30:39	939/939	---M--	200	added ('OK')	image/svg+xml	etag:%223ab-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/$pac.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/$pac.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:40	810/810	---M--	200	added ('OK')	image/svg+xml	etag:%2232a-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/0xbtc.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/0xbtc.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:40	3700/3700	---M--	200	added ('OK')	image/svg+xml	etag:%22e74-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/2give.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/2give.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:40	869/869	---M--	200	added ('OK')	image/svg+xml	etag:%22365-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/abt.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/abt.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:41	427/427	---M--	200	added ('OK')	image/svg+xml	etag:%221ab-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/act.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/act.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:41	1101/1101	---M--	200	added ('OK')	image/svg+xml	etag:%2244d-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/actn.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/actn.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:42	475/475	---M--	200	added ('OK')	image/svg+xml	etag:%221db-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/adx.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/adx.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:42	1043/1043	---M--	200	added ('OK')	image/svg+xml	etag:%22413-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ae.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ae.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:42	2376/2376	---M--	200	added ('OK')	image/svg+xml	etag:%22948-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/aeon.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/aeon.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:42	1171/1171	---M--	200	added ('OK')	image/svg+xml	etag:%22493-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/aeur.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/aeur.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:42	1382/1382	---M--	200	added ('OK')	image/svg+xml	etag:%22566-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/agi.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/agi.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:43	859/859	---M--	200	added ('OK')	image/svg+xml	etag:%2235b-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/agrs.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/agrs.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:43	1086/1086	---M--	200	added ('OK')	image/svg+xml	etag:%2243e-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/aion.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/aion.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:43	488/488	---M--	200	added ('OK')	image/svg+xml	etag:%221e8-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/algo.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/algo.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:43	1889/1889	---M--	200	added ('OK')	image/svg+xml	etag:%22761-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/amb.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/amb.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:43	3322/3322	---M--	200	added ('OK')	image/svg+xml	etag:%22cfa-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/amp.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/amp.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:44	1454/1454	---M--	200	added ('OK')	image/svg+xml	etag:%225ae-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ampl.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ampl.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:44	900/900	---M--	200	added ('OK')	image/svg+xml	etag:%22384-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ankr.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ankr.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:44	294/294	---M--	200	added ('OK')	image/svg+xml	etag:%22126-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/apex.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/apex.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:44	936/936	---M--	200	added ('OK')	image/svg+xml	etag:%223a8-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/appc.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/appc.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:45	300/300	---M--	200	added ('OK')	image/svg+xml	etag:%2212c-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ardr.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ardr.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:45	809/809	---M--	200	added ('OK')	image/svg+xml	etag:%22329-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/arg.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/arg.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:45	9218/9218	---M--	200	added ('OK')	image/svg+xml	etag:%222402-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/arnx.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/arnx.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:45	902/902	---M--	200	added ('OK')	image/svg+xml	etag:%22386-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ary.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ary.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:45	1142/1142	---M--	200	added ('OK')	image/svg+xml	etag:%22476-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ast.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ast.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:46	1689/1689	---M--	200	added ('OK')	image/svg+xml	etag:%22699-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/atom.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/atom.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:46	549/549	---M--	200	added ('OK')	image/svg+xml	etag:%22225-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/audr.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/audr.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:46	437/437	---M--	200	added ('OK')	image/svg+xml	etag:%221b5-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/auto.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/auto.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:46	2191/2191	---M--	200	added ('OK')	image/svg+xml	etag:%2288f-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/aywa.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/aywa.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:47	614/614	---M--	200	added ('OK')	image/svg+xml	etag:%22266-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bab.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bab.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:47	755/755	---M--	200	added ('OK')	image/svg+xml	etag:%222f3-5d76f07fff9f4%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bal.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bal.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:47	446/446	---M--	200	added ('OK')	image/svg+xml	etag:%221be-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/band.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/band.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:47	237/237	---M--	200	added ('OK')	image/svg+xml	etag:%22ed-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bat.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bat.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:47	928/928	---M--	200	added ('OK')	image/svg+xml	etag:%223a0-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bay.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bay.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:48	1190/1190	---M--	200	added ('OK')	image/svg+xml	etag:%224a6-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bcc.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bcc.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:48	1220/1220	---M--	200	added ('OK')	image/svg+xml	etag:%224c4-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bcd.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bcd.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:48	959/959	---M--	200	added ('OK')	image/svg+xml	etag:%223bf-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bch.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bch.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:48	1234/1234	---M--	200	added ('OK')	image/svg+xml	etag:%224d2-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bcio.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bcio.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:49	688/688	---M--	200	added ('OK')	image/svg+xml	etag:%222b0-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bcn.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bcn.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:49	2953/2953	---M--	200	added ('OK')	image/svg+xml	etag:%22b89-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bco.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bco.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:49	672/672	---M--	200	added ('OK')	image/svg+xml	etag:%222a0-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bcpt.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bcpt.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:49	985/985	---M--	200	added ('OK')	image/svg+xml	etag:%223d9-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bdl.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bdl.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:49	529/529	---M--	200	added ('OK')	image/svg+xml	etag:%22211-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/beam.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/beam.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:50	510/510	---M--	200	added ('OK')	image/svg+xml	etag:%221fe-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/blcn.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/blcn.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:50	1046/1046	---M--	200	added ('OK')	image/svg+xml	etag:%22416-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/blk.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/blk.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:50	414/414	---M--	200	added ('OK')	image/svg+xml	etag:%2219e-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/block.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/block.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:50	2054/2054	---M--	200	added ('OK')	image/svg+xml	etag:%22806-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/blz.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/blz.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:51	416/416	---M--	200	added ('OK')	image/svg+xml	etag:%221a0-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bnt.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bnt.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:51	1366/1366	---M--	200	added ('OK')	image/svg+xml	etag:%22556-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bnty.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bnty.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:51	2163/2163	---M--	200	added ('OK')	image/svg+xml	etag:%22873-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/booty.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/booty.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:51	559/559	---M--	200	added ('OK')	image/svg+xml	etag:%2222f-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bos.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bos.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:51	3055/3055	---M--	200	added ('OK')	image/svg+xml	etag:%22bef-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bpt.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bpt.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:52	956/956	---M--	200	added ('OK')	image/svg+xml	etag:%223bc-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bq.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bq.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:52	800/800	---M--	200	added ('OK')	image/svg+xml	etag:%22320-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/brd.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/brd.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:52	278/278	---M--	200	added ('OK')	image/svg+xml	etag:%22116-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bsd.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bsd.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:52	9306/9306	---M--	200	added ('OK')	image/svg+xml	etag:%22245a-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bsv.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bsv.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:53	502/502	---M--	200	added ('OK')	image/svg+xml	etag:%221f6-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/btcd.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/btcd.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:53	2248/2248	---M--	200	added ('OK')	image/svg+xml	etag:%228c8-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/btch.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/btch.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:53	1158/1158	---M--	200	added ('OK')	image/svg+xml	etag:%22486-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/btcp.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/btcp.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:53	1758/1758	---M--	200	added ('OK')	image/svg+xml	etag:%226de-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/btcz.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/btcz.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:54	1666/1666	---M--	200	added ('OK')	image/svg+xml	etag:%22682-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/btdx.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/btdx.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:54	1522/1522	---M--	200	added ('OK')	image/svg+xml	etag:%225f2-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/btg.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/btg.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:54	675/675	---M--	200	added ('OK')	image/svg+xml	etag:%222a3-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/btm.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/btm.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:55	1342/1342	---M--	200	added ('OK')	image/svg+xml	etag:%2253e-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bts.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bts.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:55	2860/2860	---M--	200	added ('OK')	image/svg+xml	etag:%22b2c-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/btt.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/btt.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:55	3108/3108	---M--	200	added ('OK')	image/svg+xml	etag:%22c24-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/btx.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/btx.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
